true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.02.10_22:00:00_TAI,0.0,1.183817e+20,1.149526e+21,2.420,4.386278
2011.02.10_22:12:00_TAI,0.2,2.232161e+20,1.912819e+21,2.452,5.983263
2011.02.10_22:24:00_TAI,0.4,3.605970e+20,2.957716e+21,2.570,13.290674
2011.02.10_22:36:00_TAI,0.6,4.502249e+20,3.496788e+21,2.813,16.167236
2011.02.10_22:48:00_TAI,0.8,4.832752e+20,3.246776e+21,2.692,17.431446
2011.02.10_23:00:00_TAI,1.0,4.758791e+20,2.831299e+21,2.685,18.447973
2011.02.10_23:12:00_TAI,1.2,5.002329e+20,2.907610e+21,2.669,19.390779
2011.02.10_23:24:00_TAI,1.4,5.813284e+20,3.231017e+21,2.813,22.135744
2011.02.10_23:36:00_TAI,1.6,5.594072e+20,3.298358e+21,2.789,22.221359
2011.02.10_23:48:00_TAI,1.8,5.524020e+20,2.994738e+21,2.782,22.120996
2011.02.11_00:00:00_TAI,2.0,5.874946e+20,3.272367e+21,2.820,22.098356
2011.02.11_00:12:00_TAI,2.2,5.948712e+20,3.820179e+21,2.784,22.360764
2011.02.11_00:24:00_TAI,2.4,6.547703e+20,4.288014e+21,0.000,22.165583
2011.02.11_00:36:00_TAI,2.6,6.102490e+20,3.846206e+21,0.000,22.010784
2011.02.11_00:48:00_TAI,2.8,5.957412e+20,3.897314e+21,0.000,21.087608
2011.02.11_01:00:00_TAI,3.0,6.456390e+20,4.414493e+21,2.218,22.435310
2011.02.11_01:12:00_TAI,3.2,7.834057e+20,4.770639e+21,2.069,31.313873
2011.02.11_01:24:00_TAI,3.4,8.376173e+20,5.133379e+21,2.152,32.471893
2011.02.11_01:36:00_TAI,3.6,8.773099e+20,5.304058e+21,1.910,32.643776
2011.02.11_01:48:00_TAI,3.8,9.385231e+20,6.057059e+21,2.602,35.109978
2011.02.11_02:00:00_TAI,4.0,1.053740e+21,6.750451e+21,2.363,37.346447
2011.02.11_02:12:00_TAI,4.2,1.132948e+21,7.816360e+21,2.697,41.323570
2011.02.11_02:24:00_TAI,4.4,1.195627e+21,7.982663e+21,2.821,44.727955
2011.02.11_02:36:00_TAI,4.6,1.202563e+21,7.577735e+21,3.141,49.561363
2011.02.11_02:48:00_TAI,4.8,1.317936e+21,8.752798e+21,2.774,49.784576
2011.02.11_03:00:00_TAI,5.0,1.373896e+21,9.757467e+21,2.742,52.209965
2011.02.11_03:12:00_TAI,5.2,1.443955e+21,1.075115e+22,3.151,53.911777
2011.02.11_03:24:00_TAI,5.4,1.500272e+21,1.061598e+22,2.981,55.861107
2011.02.11_03:36:00_TAI,5.6,1.575533e+21,1.153290e+22,2.859,56.042084
2011.02.11_03:48:00_TAI,5.8,1.605006e+21,1.263361e+22,3.098,58.891483
2011.02.11_04:00:00_TAI,6.0,1.718514e+21,1.293301e+22,3.041,60.828728
2011.02.11_04:12:00_TAI,6.2,1.738574e+21,1.278937e+22,3.299,68.159821
2011.02.11_04:24:00_TAI,6.4,1.718384e+21,1.293064e+22,3.217,67.594124
2011.02.11_04:36:00_TAI,6.6,1.761022e+21,1.367999e+22,3.267,66.268845
2011.02.11_04:48:00_TAI,6.8,1.693438e+21,1.246966e+22,3.161,64.638840
2011.02.11_05:00:00_TAI,7.0,1.707076e+21,1.446041e+22,3.334,64.673111
2011.02.11_05:12:00_TAI,7.2,1.826376e+21,1.436393e+22,3.487,66.298615
2011.02.11_05:24:00_TAI,7.4,1.793779e+21,1.513006e+22,3.466,65.813286
2011.02.11_05:36:00_TAI,7.6,1.793225e+21,1.376187e+22,3.383,67.042465
2011.02.11_05:48:00_TAI,7.8,1.726185e+21,1.559018e+22,3.581,67.853516
2011.02.11_06:24:00_TAI,8.4,1.755322e+21,1.601643e+22,3.129,73.815285
2011.02.11_06:36:00_TAI,8.6,1.769421e+21,1.555632e+22,3.242,73.867661
2011.02.11_06:48:00_TAI,8.8,1.747681e+21,1.514577e+22,3.425,73.776474
2011.02.11_07:00:00_TAI,9.0,1.734323e+21,1.597487e+22,3.281,73.674240
2011.02.11_07:12:00_TAI,9.2,1.710472e+21,1.644384e+22,3.238,75.307716
2011.02.11_07:24:00_TAI,9.4,1.753759e+21,1.478484e+22,3.092,74.933884
2011.02.11_07:36:00_TAI,9.6,1.713205e+21,1.651143e+22,3.220,76.055359
2011.02.11_07:48:00_TAI,9.8,1.719552e+21,1.707060e+22,3.398,76.991982
2011.02.11_08:00:00_TAI,10.0,1.722052e+21,1.680678e+22,3.297,77.472191
2011.02.11_08:12:00_TAI,10.2,1.793101e+21,1.539507e+22,3.375,78.482033
2011.02.11_08:24:00_TAI,10.4,1.851232e+21,1.505005e+22,3.386,77.550560
2011.02.11_08:36:00_TAI,10.6,1.872351e+21,1.635935e+22,3.300,82.660225
2011.02.11_08:48:00_TAI,10.8,1.888740e+21,1.635580e+22,3.348,82.517387
2011.02.11_09:00:00_TAI,11.0,1.935906e+21,1.650388e+22,3.108,83.380051
2011.02.11_09:12:00_TAI,11.2,1.997965e+21,1.856733e+22,3.252,87.969330
2011.02.11_09:24:00_TAI,11.4,2.076056e+21,1.937377e+22,3.602,89.406876
2011.02.11_09:36:00_TAI,11.6,2.188448e+21,1.990780e+22,3.425,94.431961
2011.02.11_09:48:00_TAI,11.8,2.198717e+21,2.124418e+22,3.687,93.750687
2011.02.11_10:00:00_TAI,12.0,2.202367e+21,2.251310e+22,3.768,92.781143
2011.02.11_10:12:00_TAI,12.2,2.241338e+21,2.473663e+22,3.789,96.451317
2011.02.11_10:24:00_TAI,12.4,2.347449e+21,2.639811e+22,3.785,101.841629
2011.02.11_10:36:00_TAI,12.6,2.401512e+21,2.783464e+22,3.662,104.485237
2011.02.11_10:48:00_TAI,12.8,2.464791e+21,2.792021e+22,3.529,108.235680
2011.02.11_11:00:00_TAI,13.0,2.570905e+21,2.834268e+22,3.456,110.145599
2011.02.11_11:12:00_TAI,13.2,2.658673e+21,2.890112e+22,3.583,115.866280
2011.02.11_11:24:00_TAI,13.4,2.671583e+21,3.084604e+22,3.806,121.757492
2011.02.11_11:36:00_TAI,13.6,2.752965e+21,3.126747e+22,3.718,128.301163
2011.02.11_11:48:00_TAI,13.8,2.798017e+21,2.913988e+22,3.544,128.560211
2011.02.11_12:00:00_TAI,14.0,2.855063e+21,3.103000e+22,3.732,130.013794
2011.02.11_12:12:00_TAI,14.2,2.951087e+21,3.332157e+22,3.667,134.878494
2011.02.11_12:24:00_TAI,14.4,3.036408e+21,3.088909e+22,3.737,133.939240
2011.02.11_12:36:00_TAI,14.6,2.973808e+21,3.413430e+22,3.609,132.000031
2011.02.11_12:48:00_TAI,14.8,3.003529e+21,3.507224e+22,3.525,134.223236
2011.02.11_13:00:00_TAI,15.0,2.954348e+21,3.520145e+22,3.429,131.711807
2011.02.11_13:12:00_TAI,15.2,3.051553e+21,3.340072e+22,3.625,135.875290
2011.02.11_13:24:00_TAI,15.4,2.970199e+21,3.900999e+22,3.571,136.534286
2011.02.11_13:36:00_TAI,15.6,2.985015e+21,3.839936e+22,3.606,136.690659
2011.02.11_13:48:00_TAI,15.8,3.034889e+21,3.874609e+22,3.669,137.980148
2011.02.11_14:00:00_TAI,16.0,3.056592e+21,3.919032e+22,3.666,138.517349
2011.02.11_14:12:00_TAI,16.2,3.096494e+21,3.767974e+22,3.628,137.374924
2011.02.11_14:24:00_TAI,16.4,3.082900e+21,3.839581e+22,3.811,138.537292
2011.02.11_14:36:00_TAI,16.6,3.150907e+21,3.887816e+22,3.711,138.152359
2011.02.11_14:48:00_TAI,16.8,3.229892e+21,3.901387e+22,3.685,142.464539
2011.02.11_15:00:00_TAI,17.0,3.225743e+21,3.923935e+22,3.511,142.169861
2011.02.11_15:12:00_TAI,17.2,3.282546e+21,4.033594e+22,3.519,142.567993
2011.02.11_15:24:00_TAI,17.4,3.339057e+21,3.999154e+22,3.605,147.446457
2011.02.11_15:36:00_TAI,17.6,3.395482e+21,4.016096e+22,3.341,144.528320
2011.02.11_15:48:00_TAI,17.8,3.359234e+21,4.026681e+22,3.315,150.506210
2011.02.11_16:00:00_TAI,18.0,3.426799e+21,4.075357e+22,3.195,153.667877
2011.02.11_16:12:00_TAI,18.2,3.592580e+21,4.152173e+22,3.591,152.147842
2011.02.11_16:24:00_TAI,18.4,3.559866e+21,4.148893e+22,3.563,156.737152
2011.02.11_16:36:00_TAI,18.6,3.605104e+21,4.236202e+22,3.503,157.420792
2011.02.11_16:48:00_TAI,18.8,3.698537e+21,4.140244e+22,3.092,161.147171
2011.02.11_17:00:00_TAI,19.0,3.649445e+21,3.986075e+22,3.416,161.299789
2011.02.11_17:12:00_TAI,19.2,3.611743e+21,4.270201e+22,3.500,161.371719
2011.02.11_17:24:00_TAI,19.4,3.695193e+21,3.960561e+22,3.540,164.067017
2011.02.11_17:36:00_TAI,19.6,3.659568e+21,3.569147e+22,3.560,167.063553
2011.02.11_17:48:00_TAI,19.8,3.609172e+21,3.939799e+22,3.327,164.902328
2011.02.11_18:24:00_TAI,20.4,3.727698e+21,3.880118e+22,3.471,176.477112
2011.02.11_18:36:00_TAI,20.6,3.741037e+21,3.959509e+22,3.671,175.724976
2011.02.11_18:48:00_TAI,20.8,3.793821e+21,3.950417e+22,3.381,179.368240
2011.02.11_19:00:00_TAI,21.0,3.804242e+21,3.788884e+22,3.285,178.543533
2011.02.11_19:12:00_TAI,21.2,3.815686e+21,3.907614e+22,3.250,179.297836
2011.02.11_19:24:00_TAI,21.4,3.900848e+21,3.937944e+22,3.343,181.744400
2011.02.11_19:36:00_TAI,21.6,3.891791e+21,3.849256e+22,3.605,181.592529
2011.02.11_19:48:00_TAI,21.8,3.959074e+21,3.912867e+22,3.463,186.175110
2011.02.11_20:00:00_TAI,22.0,4.050089e+21,3.922171e+22,3.430,185.886414
2011.02.11_20:12:00_TAI,22.2,4.111369e+21,4.040113e+22,3.463,188.272949
2011.02.11_20:24:00_TAI,22.4,4.146155e+21,3.996862e+22,3.563,190.568039
2011.02.11_20:36:00_TAI,22.6,4.178968e+21,4.052170e+22,3.088,190.334381
2011.02.11_20:48:00_TAI,22.8,4.257207e+21,4.246860e+22,3.317,191.419174
2011.02.11_21:00:00_TAI,23.0,4.437759e+21,4.415983e+22,3.451,196.566727
2011.02.11_21:12:00_TAI,23.2,4.466594e+21,4.500335e+22,3.516,200.708160
2011.02.11_21:24:00_TAI,23.4,4.509741e+21,4.611491e+22,3.348,202.436127
2011.02.11_21:36:00_TAI,23.6,4.541992e+21,4.707031e+22,3.361,201.520203
2011.02.11_21:48:00_TAI,23.8,4.583006e+21,4.741074e+22,3.605,203.000565
2011.02.11_22:00:00_TAI,24.0,4.586737e+21,4.826204e+22,3.468,205.892014
2011.02.11_22:12:00_TAI,24.2,4.576453e+21,4.772388e+22,3.158,207.029221
2011.02.11_22:24:00_TAI,24.4,4.545013e+21,4.735581e+22,3.297,207.645432
2011.02.11_22:36:00_TAI,24.6,4.576615e+21,4.698631e+22,3.408,205.531403
2011.02.11_22:48:00_TAI,24.8,4.605983e+21,4.937913e+22,2.880,204.152817
2011.02.11_23:00:00_TAI,25.0,4.705943e+21,5.045134e+22,3.257,206.270355
2011.02.11_23:12:00_TAI,25.2,4.708100e+21,5.313386e+22,3.146,205.288834
2011.02.11_23:24:00_TAI,25.4,4.679746e+21,5.192690e+22,3.120,204.708817
2011.02.11_23:36:00_TAI,25.6,4.678531e+21,5.297446e+22,3.144,208.942276
2011.02.11_23:48:00_TAI,25.8,4.795500e+21,5.346718e+22,3.228,208.892273
2011.02.12_00:00:00_TAI,26.0,4.794516e+21,5.225361e+22,3.310,207.614990
2011.02.12_00:12:00_TAI,26.2,4.808574e+21,5.344957e+22,3.632,209.137589
2011.02.12_00:24:00_TAI,26.4,4.777908e+21,5.300300e+22,3.450,212.228378
2011.02.12_00:36:00_TAI,26.6,4.741797e+21,5.310631e+22,3.597,211.973404
2011.02.12_00:48:00_TAI,26.8,4.752481e+21,5.368498e+22,3.387,211.699768
2011.02.12_01:00:00_TAI,27.0,4.800681e+21,5.418324e+22,3.368,210.256439
2011.02.12_01:12:00_TAI,27.2,4.807474e+21,5.486390e+22,3.245,213.394501
2011.02.12_01:24:00_TAI,27.4,4.832425e+21,5.522457e+22,3.086,211.867050
2011.02.12_01:36:00_TAI,27.6,4.910381e+21,5.684191e+22,2.589,212.399704
2011.02.12_01:48:00_TAI,27.8,4.876100e+21,5.728075e+22,2.996,214.327225
2011.02.12_02:00:00_TAI,28.0,4.912000e+21,5.571575e+22,3.390,215.074188
2011.02.12_02:12:00_TAI,28.2,4.919327e+21,5.524445e+22,3.230,214.655106
2011.02.12_02:24:00_TAI,28.4,4.934673e+21,5.657070e+22,3.342,216.019058
2011.02.12_02:36:00_TAI,28.6,4.930942e+21,5.765904e+22,3.501,219.187454
2011.02.12_02:48:00_TAI,28.8,4.961476e+21,5.868995e+22,3.404,214.936371
2011.02.12_03:00:00_TAI,29.0,4.970218e+21,5.925111e+22,3.458,219.619659
2011.02.12_03:12:00_TAI,29.2,4.935045e+21,6.008279e+22,3.176,219.966614
2011.02.12_03:24:00_TAI,29.4,4.962084e+21,6.101292e+22,3.391,218.017578
2011.02.12_03:36:00_TAI,29.6,4.983231e+21,5.929429e+22,3.405,221.513672
2011.02.12_03:48:00_TAI,29.8,4.964278e+21,5.894611e+22,3.269,220.891510
2011.02.12_04:00:00_TAI,30.0,4.984752e+21,5.951072e+22,2.934,220.375580
2011.02.12_04:12:00_TAI,30.2,4.953178e+21,5.894898e+22,2.845,223.398544
2011.02.12_04:24:00_TAI,30.4,5.014582e+21,6.046188e+22,2.841,226.501846
2011.02.12_04:36:00_TAI,30.6,4.999656e+21,5.974544e+22,2.762,225.566757
