true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.07_06:24:00_TAI,31.4,3.824095e+21,4.339591e+22,3.070,68.146423
2013.03.07_08:48:00_TAI,33.8,3.859554e+21,4.158309e+22,3.273,63.244015
2013.03.07_10:00:00_TAI,35.0,3.785907e+21,4.042297e+22,3.236,64.748337
2013.03.07_10:12:00_TAI,35.2,3.753289e+21,3.979740e+22,3.349,65.177040
2013.03.07_10:24:00_TAI,35.4,3.795527e+21,4.125050e+22,3.282,63.609348
2013.03.07_10:36:00_TAI,35.6,3.754099e+21,4.094185e+22,3.080,63.974186
2013.03.07_10:48:00_TAI,35.8,3.718870e+21,4.082715e+22,2.999,64.933601
2013.03.07_11:00:00_TAI,36.0,3.700203e+21,3.965642e+22,2.991,59.763283
2013.03.07_11:12:00_TAI,36.2,3.728341e+21,3.887921e+22,2.994,61.053310
2013.03.07_11:24:00_TAI,36.4,3.736507e+21,3.925050e+22,3.002,62.148815
2013.03.07_11:36:00_TAI,36.6,3.696972e+21,3.908527e+22,2.998,61.004929
2013.03.07_11:48:00_TAI,36.8,3.726892e+21,3.937688e+22,3.070,60.368881
2013.03.07_12:00:00_TAI,37.0,3.776730e+21,3.916611e+22,2.994,59.308285
2013.03.07_12:12:00_TAI,37.2,3.767418e+21,3.892245e+22,2.997,58.633839
2013.03.07_12:24:00_TAI,37.4,3.931598e+21,3.824848e+22,2.995,65.139771
2013.03.07_12:36:00_TAI,37.6,4.102390e+21,3.852526e+22,2.990,62.855175
2013.03.07_12:48:00_TAI,37.8,4.688677e+21,3.919690e+22,2.988,67.174179
2013.03.07_13:00:00_TAI,38.0,4.860064e+21,3.926061e+22,2.985,71.529678
2013.03.07_13:12:00_TAI,38.2,5.059951e+21,3.863370e+22,2.894,73.498299
2013.03.07_13:24:00_TAI,38.4,5.798437e+21,4.073573e+22,2.897,80.460289
2013.03.07_13:36:00_TAI,38.6,5.981953e+21,4.062328e+22,3.001,83.443390
2013.03.07_13:48:00_TAI,38.8,6.065858e+21,4.020866e+22,3.001,83.780426
2013.03.07_14:00:00_TAI,39.0,6.102214e+21,3.998513e+22,2.984,84.067780
2013.03.07_14:12:00_TAI,39.2,6.253571e+21,4.078744e+22,3.112,86.248528
2013.03.07_14:24:00_TAI,39.4,6.368229e+21,4.105038e+22,3.167,85.528801
2013.03.07_14:36:00_TAI,39.6,6.483817e+21,4.157109e+22,3.168,89.865868
2013.03.07_14:48:00_TAI,39.8,6.592124e+21,4.203870e+22,3.263,86.360291
2013.03.07_15:00:00_TAI,40.0,6.570205e+21,4.190341e+22,3.121,86.270630
2013.03.07_15:12:00_TAI,40.2,6.697524e+21,4.183840e+22,3.097,85.463333
2013.03.07_15:24:00_TAI,40.4,6.836638e+21,4.289459e+22,3.065,86.399162
2013.03.07_15:36:00_TAI,40.6,6.835955e+21,4.393287e+22,3.066,85.808311
2013.03.07_15:48:00_TAI,40.8,6.867290e+21,4.397583e+22,3.065,84.309837
2013.03.07_16:00:00_TAI,41.0,6.898344e+21,4.360538e+22,3.064,81.368172
2013.03.07_16:12:00_TAI,41.2,6.986309e+21,4.412240e+22,3.066,79.641891
2013.03.07_16:24:00_TAI,41.4,7.022098e+21,4.458818e+22,3.071,79.680717
2013.03.07_16:36:00_TAI,41.6,6.996909e+21,4.509828e+22,3.072,83.028587
2013.03.07_16:48:00_TAI,41.8,6.953527e+21,4.460736e+22,3.135,79.536407
2013.03.07_17:00:00_TAI,42.0,7.036928e+21,4.511293e+22,3.110,82.262817
2013.03.07_17:12:00_TAI,42.2,6.954336e+21,4.385767e+22,3.082,83.877808
2013.03.07_17:24:00_TAI,42.4,6.927906e+21,4.286514e+22,3.012,84.278954
2013.03.07_17:36:00_TAI,42.6,6.875699e+21,4.236630e+22,3.013,84.046097
2013.03.07_17:48:00_TAI,42.8,6.744705e+21,4.255541e+22,3.016,82.077393
2013.03.07_18:24:00_TAI,43.4,6.604727e+21,4.157393e+22,2.727,81.025314
2013.03.07_18:36:00_TAI,43.6,6.503322e+21,4.093459e+22,2.539,83.338760
2013.03.07_18:48:00_TAI,43.8,6.515387e+21,4.143953e+22,2.307,83.260368
2013.03.07_19:00:00_TAI,44.0,6.416037e+21,4.067154e+22,2.856,85.249985
2013.03.07_19:12:00_TAI,44.2,6.403120e+21,4.066283e+22,3.002,87.379372
2013.03.07_19:24:00_TAI,44.4,6.408457e+21,4.130734e+22,2.787,88.096680
2013.03.07_19:36:00_TAI,44.6,6.512574e+21,4.280129e+22,2.994,96.404411
2013.03.07_19:48:00_TAI,44.8,6.621379e+21,4.315901e+22,2.957,91.302803
2013.03.07_20:00:00_TAI,45.0,6.655648e+21,4.391260e+22,2.991,91.499794
2013.03.07_20:12:00_TAI,45.2,6.842607e+21,4.477682e+22,2.890,89.198296
2013.03.07_20:24:00_TAI,45.4,6.942368e+21,4.503355e+22,2.886,89.658066
2013.03.07_20:36:00_TAI,45.6,7.127359e+21,4.589963e+22,2.890,93.714142
2013.03.07_20:48:00_TAI,45.8,7.296990e+21,4.644027e+22,3.000,95.362907
2013.03.07_21:24:00_TAI,46.4,7.318894e+21,4.700479e+22,3.297,93.083130
2013.03.07_21:36:00_TAI,46.6,7.351452e+21,4.586918e+22,3.316,96.595154
2013.03.07_21:48:00_TAI,46.8,7.277663e+21,4.530419e+22,3.223,94.688477
2013.03.07_22:00:00_TAI,47.0,7.289629e+21,4.510504e+22,2.971,95.068573
2013.03.07_22:12:00_TAI,47.2,7.233525e+21,4.463906e+22,2.911,94.564651
2013.03.07_22:24:00_TAI,47.4,7.184410e+21,4.444146e+22,2.699,96.992744
2013.03.07_22:36:00_TAI,47.6,7.078193e+21,4.383834e+22,0.000,96.273781
2013.03.07_22:48:00_TAI,47.8,7.126105e+21,4.449623e+22,2.489,97.150528
2013.03.07_23:00:00_TAI,48.0,7.083468e+21,4.438179e+22,2.485,95.004547
2013.03.07_23:12:00_TAI,48.2,7.246065e+21,4.488922e+22,2.485,97.444618
2013.03.07_23:24:00_TAI,48.4,7.191383e+21,4.450449e+22,2.491,94.901573
2013.03.07_23:36:00_TAI,48.6,7.266823e+21,4.441088e+22,2.888,98.386757
2013.03.07_23:48:00_TAI,48.8,7.189705e+21,4.426410e+22,2.496,96.462585
2013.03.08_00:00:00_TAI,49.0,7.236587e+21,4.418282e+22,0.000,96.550323
2013.03.08_00:12:00_TAI,49.2,7.284161e+21,4.483201e+22,2.501,93.763496
2013.03.08_00:24:00_TAI,49.4,7.352906e+21,4.489055e+22,0.000,95.360817
2013.03.08_00:36:00_TAI,49.6,7.409265e+21,4.443528e+22,2.585,103.364388
2013.03.08_01:36:00_TAI,50.6,7.484007e+21,4.712377e+22,2.471,108.510788
2013.03.08_01:48:00_TAI,50.8,7.428113e+21,4.621315e+22,2.785,106.270027
2013.03.08_02:00:00_TAI,51.0,7.476547e+21,4.583126e+22,0.000,111.253571
2013.03.08_02:12:00_TAI,51.2,7.512798e+21,4.538399e+22,0.000,111.862396
2013.03.08_02:24:00_TAI,51.4,7.563375e+21,4.547818e+22,3.050,111.076340
2013.03.08_02:36:00_TAI,51.6,7.587969e+21,4.433317e+22,2.641,113.195732
2013.03.08_02:48:00_TAI,51.8,7.629743e+21,4.388374e+22,0.000,113.244499
2013.03.08_03:00:00_TAI,52.0,7.689282e+21,4.399401e+22,2.638,114.314827
2013.03.08_03:12:00_TAI,52.2,7.655631e+21,4.446674e+22,3.064,116.462555
2013.03.08_03:24:00_TAI,52.4,7.649475e+21,4.450241e+22,2.849,113.968300
