true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.10.25_19:24:00_TAI,43.8,2.478010e+21,4.512067e+22,3.697,85.126251
2011.10.25_19:36:00_TAI,44.0,2.490099e+21,4.488646e+22,3.679,83.861031
2011.10.25_19:48:00_TAI,44.2,2.493201e+21,4.483539e+22,3.678,84.887993
2011.10.25_20:00:00_TAI,44.4,2.508599e+21,4.564374e+22,3.700,84.552505
2011.10.25_20:12:00_TAI,44.6,2.506960e+21,4.507037e+22,3.680,82.784431
2011.10.25_20:24:00_TAI,44.8,2.538655e+21,4.562521e+22,3.700,83.751793
2011.10.25_20:36:00_TAI,45.0,2.566662e+21,4.693371e+22,3.700,83.594452
2011.10.25_20:48:00_TAI,45.2,2.582808e+21,4.738041e+22,3.611,84.473892
2011.10.25_21:00:00_TAI,45.4,2.574383e+21,4.751648e+22,3.613,83.411385
2011.10.25_21:12:00_TAI,45.6,2.592626e+21,4.696655e+22,3.616,85.850830
2011.10.25_21:24:00_TAI,45.8,2.653415e+21,4.827655e+22,3.641,84.245361
2011.10.25_21:36:00_TAI,46.0,2.619261e+21,4.804964e+22,3.619,83.643059
2011.10.25_21:48:00_TAI,46.2,2.682397e+21,4.919417e+22,3.623,84.767616
2011.10.25_22:00:00_TAI,46.4,2.639334e+21,4.816446e+22,3.622,84.485565
2011.10.25_22:12:00_TAI,46.6,2.695178e+21,4.918025e+22,3.603,84.548714
2011.10.25_22:24:00_TAI,46.8,2.657905e+21,4.872507e+22,3.619,81.908676
2011.10.25_22:36:00_TAI,47.0,2.670956e+21,4.960043e+22,3.622,81.457214
2011.10.25_22:48:00_TAI,47.2,2.658046e+21,5.010826e+22,3.625,83.809662
2011.10.25_23:00:00_TAI,47.4,2.659680e+21,4.934384e+22,3.663,81.720474
2011.10.25_23:12:00_TAI,47.6,2.712326e+21,5.064225e+22,3.573,83.550758
2011.10.25_23:24:00_TAI,47.8,2.693240e+21,5.016764e+22,3.648,83.874519
2011.10.25_23:36:00_TAI,48.0,2.679300e+21,4.965041e+22,3.641,80.642128
2011.10.25_23:48:00_TAI,48.2,2.638277e+21,5.033279e+22,3.668,82.348320
2011.10.26_00:00:00_TAI,48.4,2.680376e+21,4.986557e+22,3.639,80.437386
2011.10.26_00:12:00_TAI,48.6,2.702030e+21,5.119009e+22,3.666,80.724724
2011.10.26_00:24:00_TAI,48.8,2.655142e+21,5.056578e+22,3.643,82.151169
2011.10.26_00:36:00_TAI,49.0,2.678071e+21,5.042027e+22,3.641,80.239708
2011.10.26_00:48:00_TAI,49.2,2.691119e+21,4.974708e+22,3.669,79.987976
2011.10.26_01:00:00_TAI,49.4,2.678956e+21,4.899467e+22,3.575,79.841537
2011.10.26_01:12:00_TAI,49.6,2.684254e+21,4.984703e+22,3.577,80.260406
2011.10.26_01:24:00_TAI,49.8,2.720643e+21,4.983004e+22,3.690,79.632729
2011.10.26_01:36:00_TAI,50.0,2.707265e+21,5.082479e+22,3.703,78.943253
2011.10.26_01:48:00_TAI,50.2,2.666163e+21,5.041633e+22,3.710,80.853371
2011.10.26_02:00:00_TAI,50.4,2.611612e+21,5.049869e+22,3.740,78.221519
2011.10.26_02:12:00_TAI,50.6,2.670528e+21,5.044025e+22,3.731,78.282837
2011.10.26_02:24:00_TAI,50.8,2.661075e+21,5.133723e+22,3.649,79.058273
