true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.08.18_14:00:00_TAI,0.0,1.227286e+18,7.444423e+19,0.000,0.000000
2012.08.18_14:12:00_TAI,0.2,1.797031e+20,2.426604e+21,1.877,9.594782
2012.08.18_14:24:00_TAI,0.4,2.238818e+20,2.882141e+21,2.192,12.021217
2012.08.18_14:36:00_TAI,0.6,2.216808e+20,3.460300e+21,0.000,14.140971
2012.08.18_14:48:00_TAI,0.8,2.458742e+20,4.399895e+21,2.225,16.572317
2012.08.18_15:00:00_TAI,1.0,2.727068e+20,4.491576e+21,2.747,18.504333
2012.08.18_15:12:00_TAI,1.2,2.779002e+20,4.256985e+21,0.000,19.978865
2012.08.18_15:24:00_TAI,1.4,3.543786e+20,4.599507e+21,0.000,23.322878
2012.08.18_15:36:00_TAI,1.6,3.611360e+20,4.740028e+21,0.000,23.683264
2012.08.18_15:48:00_TAI,1.8,3.975076e+20,4.343015e+21,0.000,24.759892
2012.08.18_16:00:00_TAI,2.0,4.099971e+20,3.848122e+21,1.947,25.125578
2012.08.18_16:12:00_TAI,2.2,4.411655e+20,4.069388e+21,2.655,26.653809
2012.08.18_16:24:00_TAI,2.4,4.556183e+20,4.396639e+21,2.668,28.385124
2012.08.18_16:36:00_TAI,2.6,4.726306e+20,4.974555e+21,2.280,29.305799
2012.08.18_16:48:00_TAI,2.8,4.846165e+20,4.940446e+21,2.450,29.573727
2012.08.18_17:00:00_TAI,3.0,4.961541e+20,4.654758e+21,2.289,29.532553
2012.08.18_17:12:00_TAI,3.2,4.914464e+20,4.656572e+21,2.470,29.237808
2012.08.18_17:24:00_TAI,3.4,5.421663e+20,5.572494e+21,2.514,31.692533
2012.08.18_17:36:00_TAI,3.6,5.190622e+20,5.049074e+21,2.093,31.756332
2012.08.18_17:48:00_TAI,3.8,5.036310e+20,5.269431e+21,2.606,32.735912
2012.08.18_18:24:00_TAI,4.4,5.302298e+20,5.330264e+21,2.833,31.100426
2012.08.18_18:36:00_TAI,4.6,5.209850e+20,5.080994e+21,2.620,30.505262
2012.08.18_18:48:00_TAI,4.8,5.226249e+20,5.327493e+21,2.328,31.029655
2012.08.18_19:00:00_TAI,5.0,5.522535e+20,5.220080e+21,2.326,31.297392
