true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.01_05:24:00_TAI,31.0,1.202304e+22,5.623943e+22,3.512,166.626266
2016.02.01_05:36:00_TAI,31.2,1.194937e+22,5.539814e+22,3.490,165.898590
2016.02.01_05:48:00_TAI,31.4,1.192090e+22,5.506551e+22,3.487,166.599106
2016.02.01_06:24:00_TAI,32.0,1.135533e+22,5.173715e+22,3.473,171.135101
2016.02.01_06:36:00_TAI,32.2,1.129792e+22,5.166043e+22,3.490,171.238968
2016.02.01_06:48:00_TAI,32.4,1.126418e+22,5.073096e+22,3.363,172.641937
2016.02.01_07:00:00_TAI,32.6,1.105848e+22,5.099133e+22,3.505,175.224716
2016.02.01_07:12:00_TAI,32.8,1.117385e+22,5.024912e+22,3.462,171.465942
2016.02.01_07:24:00_TAI,33.0,1.126629e+22,5.002352e+22,3.382,170.976334
2016.02.01_07:36:00_TAI,33.2,1.146246e+22,5.092062e+22,3.379,170.559677
2016.02.01_07:48:00_TAI,33.4,1.143870e+22,5.001854e+22,3.390,177.425278
2016.02.01_08:00:00_TAI,33.6,1.155755e+22,5.077387e+22,3.361,180.359039
2016.02.01_08:12:00_TAI,33.8,1.164690e+22,5.084648e+22,3.353,178.288879
2016.02.01_08:24:00_TAI,34.0,1.183401e+22,4.980365e+22,3.376,175.185425
2016.02.01_08:36:00_TAI,34.2,1.191145e+22,5.035015e+22,3.287,176.904160
2016.02.01_08:48:00_TAI,34.4,1.203763e+22,5.182366e+22,3.291,174.953018
2016.02.01_09:00:00_TAI,34.6,1.217470e+22,5.318713e+22,3.285,173.431854
2016.02.01_09:12:00_TAI,34.8,1.214604e+22,5.406343e+22,3.286,174.791428
2016.02.01_09:24:00_TAI,35.0,1.216512e+22,5.397268e+22,3.382,176.837708
2016.02.01_09:36:00_TAI,35.2,1.214317e+22,5.433254e+22,3.380,181.939789
2016.02.01_09:48:00_TAI,35.4,1.208545e+22,5.435450e+22,3.379,178.735031
2016.02.01_10:00:00_TAI,35.6,1.197076e+22,5.431775e+22,3.376,183.491943
2016.02.01_10:12:00_TAI,35.8,1.170513e+22,5.377901e+22,3.382,182.024231
2016.02.01_10:24:00_TAI,36.0,1.158947e+22,5.380916e+22,3.291,186.670029
2016.02.01_10:36:00_TAI,36.2,1.136005e+22,5.270182e+22,3.436,186.198105
2016.02.01_10:48:00_TAI,36.4,1.133472e+22,5.253827e+22,3.532,184.502640
2016.02.01_11:00:00_TAI,36.6,1.127244e+22,5.239744e+22,3.422,185.939636
2016.02.01_11:12:00_TAI,36.8,1.112826e+22,5.206213e+22,3.422,191.954971
2016.02.01_11:24:00_TAI,37.0,1.102299e+22,5.229382e+22,3.289,189.168701
2016.02.01_11:36:00_TAI,37.2,1.087513e+22,5.222542e+22,3.349,192.620682
2016.02.01_11:48:00_TAI,37.4,1.080863e+22,5.193376e+22,3.352,191.533798
2016.02.01_12:00:00_TAI,37.6,1.093435e+22,5.215883e+22,3.426,189.520432
2016.02.01_12:12:00_TAI,37.8,1.098189e+22,5.258000e+22,3.422,193.858582
2016.02.01_12:24:00_TAI,38.0,1.092276e+22,5.236675e+22,3.341,192.086426
2016.02.01_12:36:00_TAI,38.2,1.085903e+22,5.150757e+22,3.339,191.215637
2016.02.01_12:48:00_TAI,38.4,1.088207e+22,5.166732e+22,3.344,195.085449
2016.02.01_13:00:00_TAI,38.6,1.082056e+22,5.188787e+22,3.365,195.832687
2016.02.01_13:12:00_TAI,38.8,1.076518e+22,5.201245e+22,3.347,197.867249
2016.02.01_13:24:00_TAI,39.0,1.073195e+22,5.195648e+22,3.343,199.097992
2016.02.01_13:36:00_TAI,39.2,1.076446e+22,5.132405e+22,3.340,200.030106
2016.02.01_13:48:00_TAI,39.4,1.078615e+22,5.169933e+22,3.313,203.106033
2016.02.01_14:00:00_TAI,39.6,1.062997e+22,5.170473e+22,3.343,209.579498
2016.02.01_14:12:00_TAI,39.8,1.069106e+22,5.249961e+22,3.477,207.785431
2016.02.01_14:24:00_TAI,40.0,1.072474e+22,5.257252e+22,3.522,212.517883
2016.02.01_14:36:00_TAI,40.2,1.057764e+22,5.319155e+22,3.550,217.507614
2016.02.01_14:48:00_TAI,40.4,1.060795e+22,5.372031e+22,3.617,223.582825
2016.02.01_15:00:00_TAI,40.6,1.069111e+22,5.470602e+22,3.623,225.892242
2016.02.01_15:12:00_TAI,40.8,1.072098e+22,5.645522e+22,3.610,219.776108
