true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.01_20:00:00_TAI,68.2,2.050455e+22,1.339231e+23,4.781,570.472107
2011.12.01_20:12:00_TAI,68.4,2.048274e+22,1.357453e+23,4.693,566.984802
2011.12.01_20:24:00_TAI,68.6,2.079195e+22,1.373146e+23,4.640,579.945862
2011.12.01_20:36:00_TAI,68.8,2.086844e+22,1.386918e+23,4.597,578.289429
2011.12.01_20:48:00_TAI,69.0,2.123989e+22,1.412036e+23,4.606,581.863892
2011.12.01_21:00:00_TAI,69.2,2.148910e+22,1.422695e+23,4.546,583.208923
2011.12.01_21:12:00_TAI,69.4,2.162021e+22,1.439762e+23,4.595,579.615662
2011.12.01_21:24:00_TAI,69.6,2.198324e+22,1.449845e+23,4.564,588.831787
2011.12.01_21:36:00_TAI,69.8,2.220826e+22,1.468328e+23,4.495,579.978638
2011.12.01_21:48:00_TAI,70.0,2.217123e+22,1.469769e+23,4.477,576.377563
2011.12.01_22:00:00_TAI,70.2,2.254405e+22,1.446993e+23,4.484,587.814148
2011.12.01_22:12:00_TAI,70.4,2.279100e+22,1.447039e+23,4.428,598.065369
2011.12.01_22:24:00_TAI,70.6,2.309510e+22,1.447041e+23,4.478,592.045105
2011.12.01_22:36:00_TAI,70.8,2.315280e+22,1.464236e+23,4.554,587.126892
2011.12.01_22:48:00_TAI,71.0,2.317351e+22,1.452165e+23,4.614,594.426819
2011.12.01_23:00:00_TAI,71.2,2.318026e+22,1.474123e+23,4.619,590.485779
2011.12.02_07:24:00_TAI,79.6,2.544197e+22,1.538748e+23,4.333,735.151245
2011.12.02_07:36:00_TAI,79.8,2.548685e+22,1.559463e+23,4.411,740.623047
2011.12.02_08:48:00_TAI,81.0,2.597867e+22,1.634043e+23,4.409,796.912415
2011.12.02_09:00:00_TAI,81.2,2.581123e+22,1.620722e+23,4.394,802.761963
2011.12.02_09:12:00_TAI,81.4,2.561785e+22,1.615182e+23,4.490,810.289429
2011.12.02_09:24:00_TAI,81.6,2.523622e+22,1.618006e+23,4.359,823.879089
2011.12.02_09:36:00_TAI,81.8,2.487149e+22,1.599349e+23,4.434,843.105530
2011.12.02_09:48:00_TAI,82.0,2.476821e+22,1.583269e+23,4.426,852.065918
2011.12.02_10:00:00_TAI,82.2,2.477369e+22,1.617342e+23,4.371,865.981384
2011.12.02_10:12:00_TAI,82.4,2.447125e+22,1.627903e+23,4.390,880.828247
2011.12.02_10:24:00_TAI,82.6,2.431362e+22,1.620105e+23,4.367,901.103149
2011.12.02_10:36:00_TAI,82.8,2.403621e+22,1.603453e+23,4.296,913.404602
2011.12.02_10:48:00_TAI,83.0,2.388339e+22,1.585517e+23,4.397,933.854004
2011.12.02_11:00:00_TAI,83.2,2.381574e+22,1.581723e+23,4.353,933.807251
2011.12.02_11:12:00_TAI,83.4,2.376504e+22,1.581942e+23,4.417,942.896606
2011.12.02_11:48:00_TAI,84.0,2.411942e+22,1.608016e+23,4.548,982.680115
2011.12.02_12:00:00_TAI,84.2,2.403357e+22,1.600137e+23,4.544,987.374939
2011.12.02_12:12:00_TAI,84.4,2.395874e+22,1.590601e+23,4.559,978.674011
2011.12.02_12:24:00_TAI,84.6,2.415160e+22,1.606110e+23,4.573,990.321838
2011.12.02_12:36:00_TAI,84.8,2.418050e+22,1.614297e+23,4.537,993.392822
2011.12.02_12:48:00_TAI,85.0,2.434862e+22,1.636433e+23,4.607,990.543396
2011.12.02_13:00:00_TAI,85.2,2.456432e+22,1.656988e+23,4.488,993.562012
2011.12.02_13:12:00_TAI,85.4,2.476483e+22,1.686409e+23,4.644,999.129456
2011.12.02_13:24:00_TAI,85.6,2.514010e+22,1.754737e+23,4.513,991.405151
2011.12.02_13:36:00_TAI,85.8,2.536538e+22,1.799805e+23,4.470,998.835144
2011.12.02_13:48:00_TAI,86.0,2.580793e+22,1.846994e+23,4.434,1002.494141
2011.12.02_14:00:00_TAI,86.2,2.639303e+22,1.918951e+23,4.592,1006.717773
2011.12.02_14:12:00_TAI,86.4,2.700925e+22,1.961698e+23,4.593,1023.492004
2011.12.02_14:24:00_TAI,86.6,2.781701e+22,2.070938e+23,4.586,1038.185791
2011.12.02_14:36:00_TAI,86.8,2.831529e+22,2.114886e+23,4.568,1036.201416
2011.12.02_14:48:00_TAI,87.0,2.887274e+22,2.186352e+23,4.638,1038.340820
2011.12.02_15:00:00_TAI,87.2,2.952265e+22,2.252861e+23,4.669,1047.163452
2011.12.02_15:12:00_TAI,87.4,3.013683e+22,2.302971e+23,4.653,1046.805664
2011.12.02_15:24:00_TAI,87.6,3.048104e+22,2.346450e+23,4.508,1032.088745
2011.12.02_15:36:00_TAI,87.8,3.061886e+22,2.410329e+23,4.574,1053.263916
2011.12.02_15:48:00_TAI,88.0,3.097059e+22,2.432354e+23,4.546,1058.281250
2011.12.02_16:00:00_TAI,88.2,3.122497e+22,2.539303e+23,4.647,1070.244751
2011.12.02_16:12:00_TAI,88.4,3.115811e+22,2.522621e+23,4.645,1073.339844
2011.12.02_16:24:00_TAI,88.6,3.133911e+22,2.546696e+23,4.665,1082.871216
2011.12.02_16:36:00_TAI,88.8,3.135838e+22,2.541747e+23,4.721,1095.601685
2011.12.02_16:48:00_TAI,89.0,3.128153e+22,2.544564e+23,4.722,1092.607910
2011.12.02_17:00:00_TAI,89.2,3.119794e+22,2.500094e+23,4.747,1089.705200
2011.12.02_17:12:00_TAI,89.4,3.105931e+22,2.523935e+23,4.714,1089.646729
2011.12.02_17:24:00_TAI,89.6,3.090310e+22,2.522624e+23,4.822,1094.455322
2011.12.02_17:36:00_TAI,89.8,3.060827e+22,2.498430e+23,4.729,1105.242676
2011.12.02_17:48:00_TAI,90.0,3.041434e+22,2.530094e+23,4.751,1106.570068
2011.12.02_18:24:00_TAI,90.6,2.972818e+22,2.547653e+23,4.727,1127.406982
2011.12.02_18:36:00_TAI,90.8,2.931032e+22,2.583747e+23,4.834,1125.340454
2011.12.02_18:48:00_TAI,91.0,2.908550e+22,2.577673e+23,4.711,1116.515381
2011.12.02_19:00:00_TAI,91.2,2.905375e+22,2.482794e+23,4.723,1118.229980
2011.12.02_19:12:00_TAI,91.4,2.874220e+22,2.550303e+23,4.794,1119.983154
