true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.02_14:24:00_TAI,0.0,3.237447e+19,1.457517e+20,0.000,1.163672
2013.10.02_14:36:00_TAI,0.2,5.830594e+19,2.561412e+20,0.000,3.590943
2013.10.02_14:48:00_TAI,0.4,6.646130e+19,2.727049e+20,0.000,3.692944
2013.10.02_15:00:00_TAI,0.6,7.585936e+19,3.020196e+20,0.000,5.318957
2013.10.02_15:12:00_TAI,0.8,8.953645e+19,3.687278e+20,0.000,5.577102
2013.10.02_15:24:00_TAI,1.0,9.810273e+19,4.406216e+20,0.000,5.834807
2013.10.02_15:36:00_TAI,1.2,1.003171e+20,4.516131e+20,0.000,5.462324
2013.10.02_15:48:00_TAI,1.4,9.869698e+19,4.608119e+20,0.000,6.086383
2013.10.02_16:00:00_TAI,1.6,9.845388e+19,4.534752e+20,0.000,6.394744
2013.10.02_16:12:00_TAI,1.8,9.875694e+19,4.015782e+20,0.000,6.544485
2013.10.02_16:24:00_TAI,2.0,1.080253e+20,4.436446e+20,0.000,6.643000
2013.10.02_16:36:00_TAI,2.2,1.067074e+20,3.872858e+20,0.000,7.317453
2013.10.02_16:48:00_TAI,2.4,1.297069e+20,4.711412e+20,0.000,8.876253
2013.10.02_17:24:00_TAI,3.0,1.338469e+20,4.571352e+20,0.000,9.220321
2013.10.02_17:36:00_TAI,3.2,1.199284e+20,4.046804e+20,0.000,8.796947
2013.10.03_01:00:00_TAI,10.6,3.824706e+20,1.831671e+21,0.000,32.760838
2013.10.03_01:12:00_TAI,10.8,4.032161e+20,1.866181e+21,0.000,32.945347
2013.10.03_01:24:00_TAI,11.0,3.996605e+20,1.833306e+21,0.000,32.864727
2013.10.03_01:36:00_TAI,11.2,4.156575e+20,2.049555e+21,0.000,32.587254
2013.10.03_01:48:00_TAI,11.4,4.288111e+20,1.821849e+21,0.000,32.573231
2013.10.03_02:00:00_TAI,11.6,4.426395e+20,1.974369e+21,0.000,34.285488
2013.10.03_02:12:00_TAI,11.8,4.454887e+20,1.907777e+21,0.000,35.017673
2013.10.03_02:24:00_TAI,12.0,4.585856e+20,1.938360e+21,1.767,35.522083
2013.10.03_02:36:00_TAI,12.2,4.976089e+20,2.245579e+21,0.000,39.612663
2013.10.03_02:48:00_TAI,12.4,5.124618e+20,2.282519e+21,0.000,39.844341
2013.10.03_03:00:00_TAI,12.6,5.441895e+20,2.405427e+21,0.000,40.326115
2013.10.03_03:12:00_TAI,12.8,5.421597e+20,2.367077e+21,0.000,40.007473
2013.10.03_03:24:00_TAI,13.0,5.408465e+20,2.498686e+21,0.000,38.756054
2013.10.03_03:36:00_TAI,13.2,5.735907e+20,2.854323e+21,0.000,40.514694
2013.10.03_03:48:00_TAI,13.4,5.494331e+20,2.916861e+21,0.000,42.671574
2013.10.03_04:00:00_TAI,13.6,5.753010e+20,3.230695e+21,0.000,44.147125
2013.10.03_04:12:00_TAI,13.8,6.075894e+20,3.201154e+21,0.000,45.690586
2013.10.03_04:24:00_TAI,14.0,6.171653e+20,3.056428e+21,0.000,47.381401
2013.10.03_04:36:00_TAI,14.2,6.024379e+20,2.826234e+21,0.000,47.202290
2013.10.03_04:48:00_TAI,14.4,6.228320e+20,3.192704e+21,0.000,48.001396
2013.10.03_05:00:00_TAI,14.6,6.301138e+20,3.149089e+21,0.000,52.181541
2013.10.03_05:12:00_TAI,14.8,6.200960e+20,2.921596e+21,0.000,52.517715
2013.10.03_05:24:00_TAI,15.0,6.231161e+20,2.851582e+21,0.000,51.930271
2013.10.03_05:36:00_TAI,15.2,6.455876e+20,3.256810e+21,0.000,54.362076
2013.10.03_05:48:00_TAI,15.4,6.703754e+20,3.145144e+21,0.000,55.746593
2013.10.03_06:24:00_TAI,16.0,7.398658e+20,4.111173e+21,0.000,61.520802
2013.10.03_06:36:00_TAI,16.2,7.961126e+20,4.747981e+21,2.243,60.554832
2013.10.03_06:48:00_TAI,16.4,8.621788e+20,4.877972e+21,0.000,63.104431
2013.10.03_07:00:00_TAI,16.6,8.295471e+20,4.561503e+21,0.000,61.895744
2013.10.03_07:12:00_TAI,16.8,8.654225e+20,4.687094e+21,0.000,62.984848
2013.10.03_07:24:00_TAI,17.0,8.783610e+20,4.597882e+21,2.325,64.350250
2013.10.03_07:36:00_TAI,17.2,9.379625e+20,4.845701e+21,2.719,64.922653
2013.10.03_07:48:00_TAI,17.4,9.893209e+20,5.328253e+21,2.330,69.444870
2013.10.03_08:00:00_TAI,17.6,9.968110e+20,5.318716e+21,0.000,72.747261
2013.10.03_08:12:00_TAI,17.8,1.080972e+21,5.924361e+21,0.000,74.318161
2013.10.03_08:24:00_TAI,18.0,1.087828e+21,6.317509e+21,0.000,76.213600
2013.10.03_08:36:00_TAI,18.2,1.145246e+21,6.398584e+21,0.000,76.453659
2013.10.03_08:48:00_TAI,18.4,1.143909e+21,7.440529e+21,2.744,76.442856
2013.10.03_09:00:00_TAI,18.6,1.185589e+21,7.618533e+21,2.556,79.445137
2013.10.03_09:12:00_TAI,18.8,1.213297e+21,8.501604e+21,2.768,80.239288
2013.10.03_09:24:00_TAI,19.0,1.196667e+21,8.725897e+21,2.548,81.623306
2013.10.03_09:36:00_TAI,19.2,1.210199e+21,8.976204e+21,2.061,82.039711
2013.10.03_09:48:00_TAI,19.4,1.227307e+21,9.292137e+21,2.978,82.736603
2013.10.03_10:00:00_TAI,19.6,1.275807e+21,9.370810e+21,2.984,85.280800
2013.10.03_10:12:00_TAI,19.8,1.275285e+21,1.063630e+22,2.570,86.678093
2013.10.03_10:24:00_TAI,20.0,1.281399e+21,9.609385e+21,2.946,87.899643
2013.10.03_10:36:00_TAI,20.2,1.342944e+21,1.193361e+22,3.103,92.211571
2013.10.03_10:48:00_TAI,20.4,1.360920e+21,1.201502e+22,3.221,92.538307
2013.10.03_11:00:00_TAI,20.6,1.378181e+21,1.301484e+22,2.597,93.073402
2013.10.03_11:12:00_TAI,20.8,1.432639e+21,1.351504e+22,2.923,93.271667
2013.10.03_11:24:00_TAI,21.0,1.451274e+21,1.449339e+22,3.284,96.757004
2013.10.03_11:36:00_TAI,21.2,1.530873e+21,1.590838e+22,3.256,100.188019
2013.10.03_11:48:00_TAI,21.4,1.572150e+21,1.495026e+22,2.994,100.765327
2013.10.03_12:00:00_TAI,21.6,1.513074e+21,1.400964e+22,3.370,98.137871
2013.10.03_12:12:00_TAI,21.8,1.579361e+21,1.572516e+22,3.241,100.184441
2013.10.03_12:24:00_TAI,22.0,1.612624e+21,1.611078e+22,3.349,100.531860
2013.10.03_12:36:00_TAI,22.2,1.613291e+21,1.652230e+22,3.413,101.890518
2013.10.03_12:48:00_TAI,22.4,1.650389e+21,1.762630e+22,3.221,102.027496
2013.10.03_13:00:00_TAI,22.6,1.736738e+21,1.911422e+22,3.120,103.794518
2013.10.03_13:12:00_TAI,22.8,1.741810e+21,1.937079e+22,3.337,105.448051
2013.10.03_13:24:00_TAI,23.0,1.757516e+21,1.968476e+22,3.301,106.955490
2013.10.03_13:36:00_TAI,23.2,1.792630e+21,2.037650e+22,3.392,105.678131
2013.10.03_13:48:00_TAI,23.4,1.818276e+21,2.072462e+22,3.437,107.110161
2013.10.03_14:00:00_TAI,23.6,1.823478e+21,2.004159e+22,3.463,107.474663
2013.10.03_14:12:00_TAI,23.8,1.871089e+21,1.993822e+22,3.483,109.471878
2013.10.03_14:24:00_TAI,24.0,1.928224e+21,1.949084e+22,3.369,109.920334
2013.10.03_14:36:00_TAI,24.2,1.945630e+21,1.893582e+22,2.787,111.188713
2013.10.03_14:48:00_TAI,24.4,1.981021e+21,1.949608e+22,3.351,112.908928
2013.10.03_15:00:00_TAI,24.6,2.077089e+21,2.008303e+22,3.538,115.491776
2013.10.03_15:12:00_TAI,24.8,2.114137e+21,2.085856e+22,3.611,117.439117
2013.10.03_15:24:00_TAI,25.0,2.211131e+21,2.136475e+22,3.310,119.067192
2013.10.03_15:36:00_TAI,25.2,2.220607e+21,2.120741e+22,2.193,120.896614
2013.10.03_15:48:00_TAI,25.4,2.266082e+21,2.037732e+22,2.347,120.861732
2013.10.03_16:00:00_TAI,25.6,2.285532e+21,2.073103e+22,3.051,120.620682
2013.10.03_16:12:00_TAI,25.8,2.260371e+21,2.143531e+22,3.061,121.271988
2013.10.03_16:24:00_TAI,26.0,2.269249e+21,2.193122e+22,2.920,122.913925
2013.10.03_16:36:00_TAI,26.2,2.233333e+21,2.193661e+22,3.323,124.323692
2013.10.03_16:48:00_TAI,26.4,2.211301e+21,2.216889e+22,3.383,127.111420
2013.10.03_17:00:00_TAI,26.6,2.232151e+21,2.168898e+22,3.177,127.274536
2013.10.03_17:12:00_TAI,26.8,2.220576e+21,2.112993e+22,3.168,129.155655
2013.10.03_17:24:00_TAI,27.0,2.279225e+21,2.199578e+22,3.200,134.051071
2013.10.03_17:36:00_TAI,27.2,2.285585e+21,2.154636e+22,3.239,134.688644
2013.10.03_17:48:00_TAI,27.4,2.303347e+21,2.128586e+22,3.230,135.368668
2013.10.03_18:24:00_TAI,28.0,2.329980e+21,2.009830e+22,3.225,135.098999
2013.10.03_18:36:00_TAI,28.2,2.357521e+21,1.931051e+22,2.434,137.343811
2013.10.03_18:48:00_TAI,28.4,2.313334e+21,1.903440e+22,2.737,137.633621
2013.10.03_19:00:00_TAI,28.6,2.318375e+21,1.913179e+22,2.885,139.478973
2013.10.03_19:12:00_TAI,28.8,2.355142e+21,1.867344e+22,2.592,141.124237
