true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.07_13:00:00_TAI,0.0,1.207151e+20,1.166186e+20,0.000,0.305601
2012.04.07_13:12:00_TAI,0.2,3.972930e+20,1.332574e+21,0.000,8.640661
2012.04.07_13:24:00_TAI,0.4,4.411625e+20,1.411273e+21,0.000,9.333697
2012.04.07_13:36:00_TAI,0.6,4.897691e+20,1.466470e+21,0.000,9.283769
2012.04.07_13:48:00_TAI,0.8,4.913023e+20,1.808443e+21,2.419,10.595663
2012.04.07_14:00:00_TAI,1.0,5.161000e+20,2.193669e+21,2.420,12.983961
2012.04.07_14:12:00_TAI,1.2,7.116744e+20,2.706716e+21,2.410,18.018864
2012.04.07_14:24:00_TAI,1.4,7.396988e+20,2.804880e+21,2.400,17.308887
2012.04.07_14:36:00_TAI,1.6,8.128674e+20,2.714334e+21,2.412,16.038303
2012.04.07_14:48:00_TAI,1.8,8.995265e+20,3.160578e+21,2.401,15.774147
2012.04.07_15:00:00_TAI,2.0,9.721434e+20,3.117246e+21,2.378,13.776772
2012.04.07_15:24:00_TAI,2.4,1.145723e+21,4.075065e+21,2.623,13.047175
2012.04.07_15:36:00_TAI,2.6,1.271273e+21,4.018809e+21,2.612,11.256410
2012.04.07_16:24:00_TAI,3.4,1.385105e+21,4.322645e+21,2.809,11.917445
2012.04.07_16:36:00_TAI,3.6,1.415245e+21,4.314104e+21,2.823,13.957121
2012.04.07_16:48:00_TAI,3.8,1.455803e+21,4.289451e+21,2.763,12.707321
2012.04.07_20:12:00_TAI,7.2,1.422525e+21,4.660403e+21,2.599,9.499992
2012.04.07_20:24:00_TAI,7.4,1.463146e+21,4.915323e+21,2.613,10.243610
2012.04.07_20:36:00_TAI,7.6,1.494774e+21,4.831460e+21,2.623,13.969062
2012.04.07_20:48:00_TAI,7.8,1.513977e+21,4.704446e+21,2.637,11.413239
2012.04.07_21:00:00_TAI,8.0,1.597229e+21,4.708334e+21,2.634,14.385053
2012.04.07_21:12:00_TAI,8.2,1.641060e+21,4.755087e+21,2.719,12.297480
2012.04.07_21:36:00_TAI,8.6,1.703177e+21,5.136234e+21,2.696,11.801382
2012.04.07_21:48:00_TAI,8.8,1.729359e+21,5.064042e+21,2.699,14.217720
2012.04.07_22:00:00_TAI,9.0,1.736705e+21,5.152725e+21,2.626,14.355305
2012.04.07_22:12:00_TAI,9.2,1.763667e+21,4.887851e+21,2.622,13.975729
2012.04.07_22:24:00_TAI,9.4,1.781923e+21,4.844062e+21,2.635,15.461637
2012.04.07_22:36:00_TAI,9.6,1.776186e+21,5.042570e+21,2.777,15.285522
2012.04.07_22:48:00_TAI,9.8,1.789096e+21,5.027203e+21,2.777,16.531891
2012.04.07_23:00:00_TAI,10.0,1.842085e+21,4.877895e+21,2.693,17.621235
2012.04.07_23:12:00_TAI,10.2,1.888109e+21,4.822356e+21,2.505,18.004271
