true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.16_15:48:00_TAI,0.0,2.743399e+19,7.979152e+19,0.000,1.506699
2012.03.16_16:00:00_TAI,0.2,4.610242e+19,3.299644e+20,0.000,2.719486
2012.03.16_16:12:00_TAI,0.4,7.629929e+19,5.672382e+20,0.000,3.750933
2012.03.16_16:24:00_TAI,0.6,9.363368e+19,7.281864e+20,0.000,4.443570
2012.03.16_16:36:00_TAI,0.8,9.267895e+19,7.273576e+20,0.000,4.843110
2012.03.16_16:48:00_TAI,1.0,9.110767e+19,7.269625e+20,0.000,4.375698
2012.03.16_17:00:00_TAI,1.2,1.049158e+20,8.584915e+20,0.000,4.541194
2012.03.16_17:12:00_TAI,1.4,1.036173e+20,8.883358e+20,0.000,4.710761
2012.03.16_17:24:00_TAI,1.6,1.072530e+20,8.127145e+20,0.000,4.876897
2012.03.16_17:36:00_TAI,1.8,1.361441e+20,1.210479e+21,0.000,5.044143
2012.03.16_17:48:00_TAI,2.0,1.264257e+20,1.054833e+21,0.000,5.380011
2012.03.16_18:24:00_TAI,2.6,3.154209e+20,1.811146e+21,0.000,12.955961
2012.03.16_19:00:00_TAI,3.2,5.001181e+20,2.869253e+21,0.000,19.819214
2012.03.16_19:12:00_TAI,3.4,6.148459e+20,3.379457e+21,0.000,23.661245
2012.03.16_19:24:00_TAI,3.6,6.372959e+20,3.334818e+21,0.000,26.030046
2012.03.16_19:36:00_TAI,3.8,6.525865e+20,3.276039e+21,0.000,28.500515
2012.03.16_19:48:00_TAI,4.0,6.944779e+20,3.431688e+21,0.000,27.960005
2012.03.16_20:00:00_TAI,4.2,7.267391e+20,3.503353e+21,0.000,29.127586
2012.03.16_20:12:00_TAI,4.4,7.327123e+20,3.521758e+21,0.000,29.950125
2012.03.16_20:24:00_TAI,4.6,7.657677e+20,3.681394e+21,0.000,30.089283
2012.03.16_20:36:00_TAI,4.8,7.695954e+20,3.895085e+21,0.000,30.794378
2012.03.16_20:48:00_TAI,5.0,7.873465e+20,3.817196e+21,0.000,32.976540
2012.03.16_21:00:00_TAI,5.2,7.944825e+20,3.990252e+21,0.000,32.439827
