true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.08.11_07:36:00_TAI,0.0,5.807274e+17,3.680927e+18,0.000,0.148891
2015.08.11_07:48:00_TAI,0.2,1.408589e+19,4.836508e+19,0.000,2.384053
2015.08.11_08:00:00_TAI,0.4,1.480707e+19,6.726485e+19,0.000,2.979268
2015.08.11_08:12:00_TAI,0.6,1.462667e+19,6.308692e+19,0.000,2.878981
2015.08.11_08:24:00_TAI,0.8,1.807474e+19,5.734595e+19,0.000,4.615697
2015.08.11_08:36:00_TAI,1.0,7.117831e+19,5.006372e+20,0.000,8.393288
2015.08.11_08:48:00_TAI,1.2,1.415738e+20,7.895042e+20,0.000,12.322652
2015.08.11_09:00:00_TAI,1.4,1.479831e+20,6.240028e+20,0.000,12.669689
2015.08.11_09:12:00_TAI,1.6,1.615061e+20,8.393819e+20,0.000,12.865524
2015.08.11_09:24:00_TAI,1.8,1.614104e+20,7.135216e+20,2.056,13.011226
2015.08.11_09:36:00_TAI,2.0,1.533663e+20,6.713682e+20,2.044,13.304922
2015.08.11_09:48:00_TAI,2.2,1.478355e+20,6.285205e+20,2.026,13.797310
2015.08.11_10:00:00_TAI,2.4,1.426976e+20,6.445411e+20,2.010,12.802381
2015.08.11_10:12:00_TAI,2.6,1.260987e+20,5.759962e+20,0.000,13.293612
2015.08.11_10:24:00_TAI,2.8,1.483095e+20,7.714976e+20,0.000,14.923789
2015.08.11_10:36:00_TAI,3.0,1.466825e+20,8.041285e+20,0.000,14.277769
2015.08.11_10:48:00_TAI,3.2,1.614586e+20,1.125536e+21,0.000,14.124760
2015.08.11_11:00:00_TAI,3.4,1.903870e+20,1.176878e+21,0.000,15.453621
2015.08.11_11:12:00_TAI,3.6,2.094997e+20,1.298508e+21,0.000,15.104110
2015.08.11_11:24:00_TAI,3.8,2.228903e+20,1.279883e+21,0.000,15.694563
2015.08.11_11:36:00_TAI,4.0,2.099538e+20,1.186772e+21,0.000,15.638389
2015.08.11_11:48:00_TAI,4.2,2.128394e+20,1.133413e+21,2.248,16.371647
2015.08.11_12:00:00_TAI,4.4,2.435022e+20,1.567348e+21,0.000,20.491180
2015.08.11_12:12:00_TAI,4.6,2.807677e+20,2.143121e+21,0.000,23.830645
2015.08.11_12:24:00_TAI,4.8,2.942016e+20,2.219095e+21,0.000,24.223587
2015.08.11_12:36:00_TAI,5.0,3.369666e+20,2.587914e+21,0.000,27.850101
2015.08.11_12:48:00_TAI,5.2,3.679601e+20,2.892544e+21,0.000,31.030613
2015.08.11_13:00:00_TAI,5.4,4.093985e+20,3.612244e+21,0.000,32.902073
2015.08.11_13:12:00_TAI,5.6,4.353559e+20,3.413659e+21,0.000,33.830475
2015.08.11_13:24:00_TAI,5.8,4.503605e+20,4.218953e+21,2.571,35.495689
2015.08.11_13:36:00_TAI,6.0,4.712394e+20,3.774346e+21,2.099,35.583805
2015.08.11_13:48:00_TAI,6.2,5.503357e+20,4.993681e+21,0.000,37.006870
2015.08.11_14:00:00_TAI,6.4,5.792122e+20,5.116979e+21,0.000,36.506851
2015.08.11_14:12:00_TAI,6.6,6.423395e+20,5.611236e+21,0.000,37.436588
2015.08.11_14:24:00_TAI,6.8,6.809559e+20,6.588315e+21,2.500,37.620644
2015.08.11_14:36:00_TAI,7.0,6.617918e+20,6.488154e+21,0.000,38.352211
2015.08.11_14:48:00_TAI,7.2,7.337419e+20,7.096485e+21,0.000,39.569641
2015.08.11_15:00:00_TAI,7.4,7.901860e+20,7.413875e+21,0.000,40.782269
2015.08.11_15:12:00_TAI,7.6,7.880986e+20,7.220746e+21,0.000,41.462433
2015.08.11_15:24:00_TAI,7.8,8.025077e+20,7.060308e+21,0.000,41.796154
2015.08.11_15:36:00_TAI,8.0,8.176163e+20,7.427378e+21,2.721,41.785988
2015.08.11_15:48:00_TAI,8.2,8.296747e+20,7.126036e+21,0.000,41.089695
2015.08.11_16:00:00_TAI,8.4,8.546563e+20,7.733124e+21,0.000,41.082527
2015.08.11_16:12:00_TAI,8.6,8.575587e+20,7.302809e+21,0.000,41.229267
2015.08.11_16:24:00_TAI,8.8,8.213734e+20,6.850988e+21,0.000,40.732994
2015.08.11_16:36:00_TAI,9.0,8.346045e+20,7.523267e+21,2.772,40.822994
2015.08.11_16:48:00_TAI,9.2,8.478484e+20,7.850323e+21,0.000,41.306824
2015.08.11_17:00:00_TAI,9.4,8.420849e+20,7.783834e+21,0.000,41.938889
2015.08.11_17:12:00_TAI,9.6,8.754452e+20,7.647208e+21,0.000,43.451366
2015.08.11_17:24:00_TAI,9.8,8.551286e+20,7.967935e+21,0.000,43.984924
2015.08.11_17:36:00_TAI,10.0,8.477596e+20,8.160160e+21,2.812,43.489849
2015.08.11_17:48:00_TAI,10.2,8.523382e+20,8.180944e+21,2.814,44.954388
2015.08.11_18:24:00_TAI,10.8,8.758786e+20,8.065945e+21,2.664,46.948372
2015.08.11_18:36:00_TAI,11.0,8.801540e+20,7.965491e+21,2.653,45.269405
2015.08.11_18:48:00_TAI,11.2,8.709916e+20,7.160404e+21,2.432,46.193378
2015.08.11_19:00:00_TAI,11.4,8.702534e+20,6.987001e+21,2.435,45.604187
2015.08.11_19:12:00_TAI,11.6,8.407152e+20,6.824946e+21,1.907,46.815834
2015.08.11_19:24:00_TAI,11.8,8.334483e+20,6.593993e+21,1.899,46.427883
2015.08.11_19:36:00_TAI,12.0,8.620900e+20,6.742191e+21,2.199,48.145119
2015.08.11_20:12:00_TAI,12.6,8.652001e+20,6.789588e+21,2.621,46.853119
2015.08.11_20:24:00_TAI,12.8,8.866838e+20,7.108513e+21,2.186,47.147583
2015.08.11_20:36:00_TAI,13.0,8.948011e+20,7.742616e+21,2.791,46.214397
2015.08.11_20:48:00_TAI,13.2,9.124932e+20,7.755303e+21,0.000,47.145969
2015.08.11_21:00:00_TAI,13.4,9.258005e+20,8.024366e+21,0.000,45.575634
2015.08.11_21:12:00_TAI,13.6,9.342062e+20,7.782372e+21,0.000,47.045494
2015.08.11_21:24:00_TAI,13.8,9.265267e+20,7.726604e+21,0.000,48.162033
2015.08.11_21:36:00_TAI,14.0,9.064629e+20,7.554462e+21,2.146,48.109440
2015.08.11_21:48:00_TAI,14.2,8.988713e+20,7.904859e+21,2.131,48.983280
2015.08.11_22:00:00_TAI,14.4,8.992177e+20,8.229022e+21,2.707,48.836033
2015.08.11_22:12:00_TAI,14.6,9.190610e+20,8.157208e+21,0.000,48.741707
2015.08.11_22:24:00_TAI,14.8,9.152126e+20,7.940972e+21,0.000,47.662666
2015.08.11_22:36:00_TAI,15.0,9.060987e+20,7.649869e+21,0.000,47.512802
2015.08.11_22:48:00_TAI,15.2,9.008876e+20,7.714230e+21,0.000,48.050152
2015.08.11_23:00:00_TAI,15.4,8.997612e+20,7.762851e+21,0.000,48.149063
2015.08.11_23:12:00_TAI,15.6,8.814551e+20,7.946352e+21,0.000,48.148895
2015.08.11_23:24:00_TAI,15.8,8.951512e+20,7.542594e+21,0.000,47.709553
2015.08.11_23:36:00_TAI,16.0,8.854273e+20,7.501566e+21,0.000,48.046696
