true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.05.04_06:12:00_TAI,0.0,2.957280e+20,1.623442e+21,2.664,12.528610
2018.05.04_06:24:00_TAI,0.2,3.334065e+20,1.818226e+21,2.658,10.337998
2018.05.04_06:36:00_TAI,0.4,3.769099e+20,1.843399e+21,2.806,10.899441
2018.05.04_06:48:00_TAI,0.6,4.228114e+20,1.867882e+21,2.748,11.743157
2018.05.04_07:00:00_TAI,0.8,5.005054e+20,2.493193e+21,0.000,13.240857
2018.05.04_07:12:00_TAI,1.0,5.453777e+20,2.716773e+21,2.755,11.173808
2018.05.04_07:24:00_TAI,1.2,5.734580e+20,2.921195e+21,2.583,12.099543
2018.05.04_07:36:00_TAI,1.4,6.261143e+20,3.415028e+21,2.585,11.661964
2018.05.04_07:48:00_TAI,1.6,6.527894e+20,3.867667e+21,2.649,11.788336
2018.05.04_08:00:00_TAI,1.8,6.548421e+20,3.598676e+21,2.673,11.979335
2018.05.04_08:12:00_TAI,2.0,7.024349e+20,4.433110e+21,2.552,14.042419
2018.05.04_08:24:00_TAI,2.2,1.105480e+21,6.883180e+21,2.716,23.427139
2018.05.04_08:36:00_TAI,2.4,1.236289e+21,8.113386e+21,2.954,24.809093
2018.05.04_08:48:00_TAI,2.6,1.521255e+21,8.877387e+21,2.984,32.497566
2018.05.04_09:00:00_TAI,2.8,1.694955e+21,9.749356e+21,3.001,38.869221
2018.05.04_09:12:00_TAI,3.0,1.822595e+21,1.009936e+22,3.028,38.353424
2018.05.04_09:24:00_TAI,3.2,1.858843e+21,1.093562e+22,2.876,32.602188
2018.05.04_09:36:00_TAI,3.4,2.005233e+21,1.108651e+22,2.989,40.525703
2018.05.04_09:48:00_TAI,3.6,2.057445e+21,1.231604e+22,2.883,43.339134
2018.05.04_10:00:00_TAI,3.8,2.109389e+21,1.215523e+22,3.102,43.577839
2018.05.04_10:12:00_TAI,4.0,2.230422e+21,1.260446e+22,2.992,48.017128
2018.05.04_10:24:00_TAI,4.2,2.198188e+21,1.361181e+22,2.927,48.117867
2018.05.04_10:36:00_TAI,4.4,2.239695e+21,1.403820e+22,3.125,50.683643
2018.05.04_10:48:00_TAI,4.6,2.299241e+21,1.484067e+22,3.095,56.166172
2018.05.04_11:00:00_TAI,4.8,2.256600e+21,1.483079e+22,3.178,58.540878
2018.05.04_11:12:00_TAI,5.0,2.312224e+21,1.441470e+22,3.294,59.485672
2018.05.04_11:24:00_TAI,5.2,2.366156e+21,1.502402e+22,3.244,58.652542
2018.05.04_11:36:00_TAI,5.4,2.465602e+21,1.508073e+22,3.134,63.683830
2018.05.04_11:48:00_TAI,5.6,2.481859e+21,1.566587e+22,3.141,67.283661
2018.05.04_12:00:00_TAI,5.8,2.540531e+21,1.470607e+22,3.265,70.268303
2018.05.04_12:12:00_TAI,6.0,2.614564e+21,1.606523e+22,3.276,69.309807
2018.05.04_12:24:00_TAI,6.2,2.658220e+21,1.643930e+22,3.300,70.150322
2018.05.04_12:36:00_TAI,6.4,2.741682e+21,1.742404e+22,3.306,75.470360
2018.05.04_12:48:00_TAI,6.6,2.772841e+21,1.706627e+22,3.310,74.992897
2018.05.04_13:00:00_TAI,6.8,2.743546e+21,1.765738e+22,3.347,75.759186
2018.05.04_13:12:00_TAI,7.0,2.834955e+21,1.681261e+22,3.317,83.113182
2018.05.04_13:24:00_TAI,7.2,2.850163e+21,1.714625e+22,3.431,80.307663
2018.05.04_13:36:00_TAI,7.4,2.937028e+21,1.809607e+22,3.433,77.195366
2018.05.04_13:48:00_TAI,7.6,3.001153e+21,1.894325e+22,3.588,78.251564
2018.05.04_14:00:00_TAI,7.8,2.931032e+21,1.919998e+22,3.568,78.433739
