true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.02.24_23:24:00_TAI,0.0,6.245508e+20,1.776273e+21,0.000,24.920132
2012.02.24_23:36:00_TAI,0.2,6.337268e+20,1.753344e+21,0.000,23.752348
2012.02.24_23:48:00_TAI,0.4,6.428498e+20,1.821965e+21,0.000,24.740463
2012.02.25_00:00:00_TAI,0.6,6.690307e+20,1.936615e+21,0.000,24.369938
2012.02.25_00:12:00_TAI,0.8,6.697109e+20,1.935221e+21,0.000,25.157875
2012.02.25_00:24:00_TAI,1.0,6.660015e+20,1.935964e+21,0.000,25.828770
2012.02.25_00:36:00_TAI,1.2,6.894595e+20,2.052665e+21,0.000,27.182877
2012.02.25_00:48:00_TAI,1.4,7.160305e+20,2.116897e+21,0.000,29.406750
2012.02.25_01:00:00_TAI,1.6,7.364271e+20,2.248410e+21,0.000,30.250645
2012.02.25_01:12:00_TAI,1.8,7.168376e+20,2.191152e+21,0.000,30.511003
2012.02.25_01:24:00_TAI,2.0,7.410867e+20,2.364880e+21,0.000,29.060282
2012.02.25_01:36:00_TAI,2.2,7.108796e+20,2.239612e+21,0.000,31.522741
2012.02.25_01:48:00_TAI,2.4,7.518820e+20,2.325164e+21,0.000,31.019199
2012.02.25_02:00:00_TAI,2.6,7.653510e+20,2.432490e+21,0.000,31.379274
2012.02.25_02:12:00_TAI,2.8,8.151437e+20,2.501356e+21,0.000,33.790234
2012.02.25_02:24:00_TAI,3.0,8.036443e+20,2.391057e+21,0.000,35.511669
2012.02.25_02:36:00_TAI,3.2,7.942900e+20,2.449857e+21,0.000,33.466679
2012.02.25_02:48:00_TAI,3.4,8.273632e+20,2.557814e+21,0.000,34.406193
2012.02.25_03:00:00_TAI,3.6,8.330640e+20,2.579792e+21,0.000,35.639519
2012.02.25_03:12:00_TAI,3.8,8.617333e+20,2.678185e+21,0.000,33.879314
2012.02.25_03:24:00_TAI,4.0,8.776962e+20,2.715334e+21,0.000,32.262352
