true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.10_20:12:00_TAI,44.2,1.712713e+22,4.597524e+23,4.122,446.780701
2013.03.10_20:24:00_TAI,44.4,1.746463e+22,4.640784e+23,4.162,446.741364
2013.03.10_20:36:00_TAI,44.6,1.757681e+22,4.696107e+23,4.153,446.103790
2013.03.10_20:48:00_TAI,44.8,1.783758e+22,4.669567e+23,4.161,448.794861
2013.03.10_21:00:00_TAI,45.0,1.807557e+22,4.715241e+23,4.176,448.680939
2013.03.10_21:12:00_TAI,45.2,1.813496e+22,4.707168e+23,4.175,443.063995
2013.03.10_21:24:00_TAI,45.4,1.816021e+22,4.667926e+23,4.139,442.645538
2013.03.10_21:36:00_TAI,45.6,1.839053e+22,4.699387e+23,4.136,442.551910
2013.03.10_21:48:00_TAI,45.8,1.830033e+22,4.731505e+23,4.099,440.921570
2013.03.10_22:00:00_TAI,46.0,1.843794e+22,4.717046e+23,4.139,448.915009
2013.03.10_22:12:00_TAI,46.2,1.842443e+22,4.714715e+23,4.154,451.152740
2013.03.10_22:24:00_TAI,46.4,1.856218e+22,4.697225e+23,4.156,443.263458
2013.03.10_22:36:00_TAI,46.6,1.852826e+22,4.712789e+23,4.172,445.585388
2013.03.10_22:48:00_TAI,46.8,1.872553e+22,4.679985e+23,4.180,447.259766
2013.03.10_23:00:00_TAI,47.0,1.868536e+22,4.650037e+23,4.193,443.877686
2013.03.10_23:12:00_TAI,47.2,1.859398e+22,4.635118e+23,4.209,443.561371
2013.03.10_23:24:00_TAI,47.4,1.865962e+22,4.672351e+23,4.197,438.759125
2013.03.10_23:36:00_TAI,47.6,1.857576e+22,4.611074e+23,4.207,442.052490
2013.03.10_23:48:00_TAI,47.8,1.864053e+22,4.655766e+23,4.200,441.679321
2013.03.11_00:00:00_TAI,48.0,1.856478e+22,4.617858e+23,4.187,441.841431
2013.03.11_00:12:00_TAI,48.2,1.835617e+22,4.695819e+23,4.188,440.256256
2013.03.11_00:24:00_TAI,48.4,1.870321e+22,4.662578e+23,4.186,446.500427
2013.03.11_01:48:00_TAI,49.8,1.857244e+22,4.641450e+23,4.220,449.077545
2013.03.11_02:00:00_TAI,50.0,1.887317e+22,4.626817e+23,4.186,454.503937
2013.03.11_02:12:00_TAI,50.2,1.891902e+22,4.613213e+23,4.141,444.000885
2013.03.11_02:24:00_TAI,50.4,1.887272e+22,4.625724e+23,4.189,454.389679
2013.03.11_02:36:00_TAI,50.6,1.892111e+22,4.656478e+23,4.149,449.171783
2013.03.11_02:48:00_TAI,50.8,1.888492e+22,4.679667e+23,4.220,453.217560
2013.03.11_03:00:00_TAI,51.0,1.891579e+22,4.677488e+23,4.196,455.281036
2013.03.11_03:12:00_TAI,51.2,1.914059e+22,4.675388e+23,4.184,451.205231
2013.03.11_03:24:00_TAI,51.4,1.930438e+22,4.651951e+23,4.205,447.070801
2013.03.11_03:36:00_TAI,51.6,1.915380e+22,4.698475e+23,4.202,448.722229
2013.03.11_03:48:00_TAI,51.8,1.936305e+22,4.738276e+23,4.196,455.619080
2013.03.11_04:00:00_TAI,52.0,1.959127e+22,4.658342e+23,4.192,456.205231
2013.03.11_04:12:00_TAI,52.2,1.962030e+22,4.654395e+23,4.227,455.223450
2013.03.11_04:24:00_TAI,52.4,1.934406e+22,4.714808e+23,4.215,456.110901
2013.03.11_04:36:00_TAI,52.6,1.936518e+22,4.721933e+23,4.170,456.589172
2013.03.11_04:48:00_TAI,52.8,1.925082e+22,4.705346e+23,4.175,463.535034
2013.03.11_05:00:00_TAI,53.0,1.945916e+22,4.645625e+23,4.181,465.596344
2013.03.11_05:12:00_TAI,53.2,1.928973e+22,4.619462e+23,4.183,467.523285
2013.03.11_05:24:00_TAI,53.4,1.899296e+22,4.664500e+23,4.202,464.981018
2013.03.11_05:36:00_TAI,53.6,1.971308e+22,4.618552e+23,4.200,477.583740
2013.03.11_05:48:00_TAI,53.8,1.940315e+22,4.660904e+23,4.238,485.687531
2013.03.11_08:48:00_TAI,56.8,2.215683e+22,4.656017e+23,4.269,516.021973
2013.03.11_09:12:00_TAI,57.2,2.234431e+22,4.651736e+23,4.219,515.049866
2013.03.11_09:24:00_TAI,57.4,2.239611e+22,4.562337e+23,4.228,515.977295
2013.03.11_10:24:00_TAI,58.4,2.124937e+22,4.513306e+23,4.215,520.966736
2013.03.11_10:36:00_TAI,58.6,2.123585e+22,4.481529e+23,4.190,521.493286
2013.03.11_10:48:00_TAI,58.8,2.145282e+22,4.388634e+23,4.201,522.442993
2013.03.11_11:00:00_TAI,59.0,2.110670e+22,4.487174e+23,4.190,531.572388
