true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.03_09:00:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2016.01.03_09:12:00_TAI,0.2,2.038924e+19,1.310890e+20,0.000,2.664668
2016.01.03_09:24:00_TAI,0.4,2.854986e+19,1.374234e+20,0.000,3.871622
2016.01.03_09:36:00_TAI,0.6,4.344718e+19,2.435949e+20,0.000,4.122237
2016.01.03_09:48:00_TAI,0.8,5.802046e+19,3.075116e+20,0.000,4.810849
2016.01.03_10:00:00_TAI,1.0,2.127882e+20,1.425747e+21,0.000,12.520083
2016.01.03_10:12:00_TAI,1.2,2.194477e+20,1.539586e+21,0.000,13.061516
2016.01.03_10:24:00_TAI,1.4,2.597674e+20,1.947004e+21,2.352,14.468498
2016.01.03_10:36:00_TAI,1.6,3.578488e+20,2.403516e+21,2.190,20.349516
2016.01.03_10:48:00_TAI,1.8,3.796465e+20,2.640783e+21,1.884,21.196873
2016.01.03_11:00:00_TAI,2.0,3.614657e+20,2.276260e+21,2.197,21.474396
2016.01.03_11:12:00_TAI,2.2,3.760052e+20,2.055957e+21,0.000,21.113163
2016.01.03_11:24:00_TAI,2.4,3.800525e+20,2.184153e+21,0.000,19.909706
2016.01.03_11:36:00_TAI,2.6,3.679547e+20,2.083909e+21,0.000,19.833918
2016.01.03_11:48:00_TAI,2.8,3.862533e+20,2.461140e+21,0.000,23.925121
2016.01.03_12:00:00_TAI,3.0,4.024760e+20,2.501032e+21,1.754,27.092909
2016.01.03_12:12:00_TAI,3.2,4.288394e+20,2.476874e+21,1.758,31.387709
2016.01.03_12:24:00_TAI,3.4,4.455417e+20,2.607781e+21,0.000,32.821350
2016.01.03_12:36:00_TAI,3.6,4.548255e+20,2.704365e+21,0.000,32.128521
2016.01.03_12:48:00_TAI,3.8,4.744240e+20,2.792132e+21,0.000,33.713604
2016.01.03_13:00:00_TAI,4.0,4.678965e+20,2.842528e+21,0.000,35.083588
2016.01.03_13:12:00_TAI,4.2,4.661066e+20,2.680287e+21,0.000,37.414062
2016.01.03_13:24:00_TAI,4.4,4.950260e+20,2.823503e+21,0.000,37.749348
2016.01.03_13:36:00_TAI,4.6,4.879779e+20,2.817927e+21,0.000,37.789768
