true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.07_00:00:00_TAI,45.2,4.794194e+22,4.033998e+23,4.277,1096.748413
2013.01.07_00:12:00_TAI,45.4,4.793906e+22,4.104229e+23,4.332,1093.364258
2013.01.07_00:24:00_TAI,45.6,4.820012e+22,4.098194e+23,4.327,1088.187866
2013.01.07_00:36:00_TAI,45.8,4.790926e+22,4.033249e+23,4.325,1087.044067
2013.01.07_00:48:00_TAI,46.0,4.824882e+22,4.082529e+23,4.296,1088.302002
2013.01.07_01:00:00_TAI,46.2,4.818386e+22,4.077155e+23,4.305,1109.677246
2013.01.07_01:12:00_TAI,46.4,4.823796e+22,4.062729e+23,4.297,1107.617065
2013.01.07_01:24:00_TAI,46.6,4.832117e+22,4.072482e+23,4.280,1111.416138
2013.01.07_01:36:00_TAI,46.8,4.834753e+22,4.072929e+23,4.308,1110.701416
2013.01.07_01:48:00_TAI,47.0,4.823466e+22,4.104957e+23,4.308,1119.735596
2013.01.07_02:00:00_TAI,47.2,4.832668e+22,4.138831e+23,4.295,1119.598999
2013.01.07_02:12:00_TAI,47.4,4.859322e+22,4.123043e+23,4.332,1119.783447
2013.01.07_02:24:00_TAI,47.6,4.873328e+22,4.149460e+23,4.390,1131.077637
2013.01.07_02:36:00_TAI,47.8,4.868665e+22,4.128178e+23,4.406,1151.843628
2013.01.07_02:48:00_TAI,48.0,4.906791e+22,4.188635e+23,4.387,1150.565308
2013.01.07_03:00:00_TAI,48.2,4.929420e+22,4.222294e+23,4.401,1163.273193
2013.01.07_03:12:00_TAI,48.4,4.897551e+22,4.225323e+23,4.420,1167.240112
2013.01.07_03:24:00_TAI,48.6,4.943107e+22,4.162919e+23,4.446,1170.270874
2013.01.07_03:36:00_TAI,48.8,4.892304e+22,4.176657e+23,4.417,1159.976196
2013.01.07_03:48:00_TAI,49.0,4.900941e+22,4.192396e+23,4.411,1162.404541
2013.01.07_04:00:00_TAI,49.2,4.905063e+22,4.141995e+23,4.372,1160.401855
2013.01.07_04:12:00_TAI,49.4,4.907113e+22,4.088227e+23,4.374,1175.905273
2013.01.07_04:24:00_TAI,49.6,4.892140e+22,4.093344e+23,4.394,1173.268188
2013.01.07_04:36:00_TAI,49.8,4.858086e+22,4.141186e+23,4.409,1193.122559
2013.01.07_04:48:00_TAI,50.0,4.870850e+22,4.093755e+23,4.421,1183.529419
2013.01.07_05:00:00_TAI,50.2,4.845054e+22,4.070451e+23,4.394,1189.538818
2013.01.07_05:12:00_TAI,50.4,4.788343e+22,4.087663e+23,4.426,1190.357300
2013.01.07_05:24:00_TAI,50.6,4.776235e+22,4.069374e+23,4.488,1189.906128
2013.01.07_05:36:00_TAI,50.8,4.754123e+22,4.089858e+23,4.461,1195.355957
2013.01.07_05:48:00_TAI,51.0,4.742751e+22,3.981160e+23,4.444,1188.897461
2013.01.07_06:24:00_TAI,51.6,4.729638e+22,3.974829e+23,4.444,1217.892944
2013.01.07_06:36:00_TAI,51.8,4.728800e+22,4.027772e+23,4.494,1217.613525
2013.01.07_06:48:00_TAI,52.0,4.754992e+22,3.970006e+23,4.460,1233.874756
2013.01.07_07:00:00_TAI,52.2,4.780683e+22,3.971599e+23,4.425,1237.169800
2013.01.07_07:12:00_TAI,52.4,4.801924e+22,3.975423e+23,4.448,1257.721680
2013.01.07_07:24:00_TAI,52.6,4.836247e+22,3.968800e+23,4.419,1256.454468
2013.01.07_07:36:00_TAI,52.8,4.859851e+22,4.003649e+23,4.413,1260.986328
2013.01.07_07:48:00_TAI,53.0,4.920577e+22,3.946844e+23,4.425,1251.257202
2013.01.07_08:00:00_TAI,53.2,4.911309e+22,3.998482e+23,4.407,1258.701172
