true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.05.21_08:24:00_TAI,48.2,3.798948e+22,2.810872e+23,4.098,812.944885
2013.05.21_08:36:00_TAI,48.4,3.803135e+22,2.864436e+23,4.065,816.130249
2013.05.21_08:48:00_TAI,48.6,3.813332e+22,2.851194e+23,4.009,804.394714
2013.05.21_09:00:00_TAI,48.8,3.813372e+22,2.697829e+23,4.013,817.376892
2013.05.21_09:12:00_TAI,49.0,3.777610e+22,2.793954e+23,4.093,813.272339
2013.05.21_09:24:00_TAI,49.2,3.808814e+22,2.759860e+23,4.050,807.925232
2013.05.21_09:36:00_TAI,49.4,3.779524e+22,2.722891e+23,4.056,802.354858
2013.05.21_09:48:00_TAI,49.6,3.789418e+22,2.677670e+23,4.030,800.974792
2013.05.21_10:00:00_TAI,49.8,3.767668e+22,2.722505e+23,4.031,804.121155
2013.05.21_10:12:00_TAI,50.0,3.748395e+22,2.651406e+23,4.110,802.274963
2013.05.21_10:24:00_TAI,50.2,3.702012e+22,2.667525e+23,4.038,796.894531
2013.05.21_10:36:00_TAI,50.4,3.666418e+22,2.679015e+23,4.055,812.317688
2013.05.21_10:48:00_TAI,50.6,3.639742e+22,2.663466e+23,4.033,795.397766
2013.05.21_11:00:00_TAI,50.8,3.619073e+22,2.647398e+23,4.020,818.162842
2013.05.21_11:12:00_TAI,51.0,3.607257e+22,2.663518e+23,4.056,807.734009
2013.05.21_11:24:00_TAI,51.2,3.602344e+22,2.683540e+23,4.032,807.724792
2013.05.21_11:36:00_TAI,51.4,3.577993e+22,2.632150e+23,4.075,818.056946
2013.05.21_11:48:00_TAI,51.6,3.597053e+22,2.630076e+23,4.073,812.896484
2013.05.21_12:00:00_TAI,51.8,3.594301e+22,2.659576e+23,4.047,813.356201
2013.05.21_12:12:00_TAI,52.0,3.604467e+22,2.744215e+23,4.084,807.689087
2013.05.21_12:24:00_TAI,52.2,3.576208e+22,2.671123e+23,4.111,791.044434
2013.05.21_12:36:00_TAI,52.4,3.609053e+22,2.727260e+23,4.141,803.347412
2013.05.21_12:48:00_TAI,52.6,3.606129e+22,2.667548e+23,4.079,789.333801
2013.05.21_13:00:00_TAI,52.8,3.610926e+22,2.793177e+23,4.126,799.638123
2013.05.21_13:12:00_TAI,53.0,3.674726e+22,2.715502e+23,4.127,824.541565
2013.05.21_13:24:00_TAI,53.2,3.727119e+22,2.736117e+23,4.150,825.879395
2013.05.21_13:36:00_TAI,53.4,3.766349e+22,2.726528e+23,4.123,841.423096
2013.05.21_13:48:00_TAI,53.6,3.773387e+22,2.737017e+23,4.183,845.094788
2013.05.21_14:00:00_TAI,53.8,3.796003e+22,2.714798e+23,4.185,843.824646
2013.05.21_14:12:00_TAI,54.0,3.830786e+22,2.761511e+23,4.211,860.806580
2013.05.21_14:24:00_TAI,54.2,3.880248e+22,2.771363e+23,4.195,863.710571
2013.05.21_14:36:00_TAI,54.4,3.894826e+22,2.736199e+23,4.184,855.972717
2013.05.21_14:48:00_TAI,54.6,3.921408e+22,2.740567e+23,4.191,863.468933
2013.05.21_15:00:00_TAI,54.8,3.930064e+22,2.733597e+23,4.191,866.499573
2013.05.21_15:12:00_TAI,55.0,3.942770e+22,2.734874e+23,4.178,857.146606
2013.05.21_15:24:00_TAI,55.2,3.928553e+22,2.751206e+23,4.163,856.658691
2013.05.21_15:36:00_TAI,55.4,3.934653e+22,2.770359e+23,4.224,859.365356
2013.05.21_15:48:00_TAI,55.6,3.944579e+22,2.768493e+23,4.213,876.970154
2013.05.21_16:00:00_TAI,55.8,3.945331e+22,2.726843e+23,4.191,865.566956
2013.05.21_16:12:00_TAI,56.0,3.920371e+22,2.712770e+23,4.180,872.605896
2013.05.21_16:24:00_TAI,56.2,3.872612e+22,2.781842e+23,4.237,876.221375
2013.05.21_16:36:00_TAI,56.4,3.868555e+22,2.684918e+23,4.176,875.782471
2013.05.21_16:48:00_TAI,56.6,3.856340e+22,2.701505e+23,4.212,891.514038
